        24 -2.285061E-05 -5.368321E-06 -1.096106E-04
        25 -2.851742E-06  2.094717E-05 -1.980226E-04
        26 -1.717284E-05  2.738300E-05 -2.192616E-04
        27 -2.080287E-05 -5.768273E-06 -1.935114E-04
        28  0.000000E+00  0.000000E+00 -2.931865E-04
        29  0.000000E+00  0.000000E+00 -2.708300E-04
        30 -2.060003E-05 -2.060003E-05 -2.301603E-04
        31  0.000000E+00  0.000000E+00 -2.369137E-04
        32  0.000000E+00  0.000000E+00 -2.708300E-04
        33 -5.768273E-06 -2.080287E-05 -1.935114E-04
        34  0.000000E+00  0.000000E+00 -2.931865E-04
        35  2.738300E-05 -1.717284E-05 -2.192616E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1000000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13 -2.806717E-05 -2.806717E-05 -1.135702E-04
        14  2.420151E-05 -2.853544E-05 -1.035395E-04
        15  2.710679E-05  2.710679E-05 -1.101722E-04
        16 -2.853544E-05  2.420151E-05 -1.035395E-04

 forces (fx,fy,fz) for set GROUND and time  0.1000000E+01

         9  7.862309E+00  7.862309E+00  3.046302E+01
        10 -8.037270E+00  7.992629E+00  2.993479E+01
        11 -7.578986E+00 -7.578986E+00  2.966740E+01
        12  7.992629E+00 -8.037270E+00  2.993479E+01
        13  1.523021E-01  1.523021E-01 -3.057236E+01
        14 -3.054003E-01 -1.277859E-01 -2.962655E+01
        15  4.220199E-02  4.220199E-02 -3.017455E+01
        16 -1.277859E-01 -3.054003E-01 -2.962655E+01

 forces (fx,fy,fz) for set TOP and time  0.1000000E+01

         5  6.279132E+00  6.279132E+00 -1.333333E+01
         6 -1.589427E+00  5.540398E+00 -1.333333E+01
         7 -5.872388E-01 -5.872388E-01 -1.333333E+01
         8  5.540398E+00 -1.589427E+00 -1.333333E+01
        28 -4.771936E+00 -5.990801E+00 -1.333333E+01
        29  1.152614E+01 -5.593726E+00 -1.333333E+01
        31 -5.051220E+00 -5.051220E+00 -1.333333E+01
        32 -5.593726E+00  1.152614E+01 -1.333333E+01
        34 -5.990801E+00 -4.771936E+00 -1.333333E+01

 forces (fx,fy,fz) for set FOOT and time  0.1000000E+01

         1 -1.065730E+00 -1.065730E+00  2.472133E+00
         2 -9.632115E-02 -3.168297E-01  8.695265E-01
         3 -2.512952E-01 -2.512952E-01  1.418035E+00
         4 -3.168297E-01 -9.632115E-02  8.695265E-01
        17  1.227809E+00  1.616997E-01  1.883385E+01
        18 -5.279866E-01  5.528653E-01  1.941057E+01
        19  5.544712E-01  5.544712E-01  3.788193E+01
        23  5.528653E-01 -5.279866E-01  1.941057E+01
        24  1.616997E-01  1.227809E+00  1.883385E+01

                        S T E P       2


                                INCREMENT     1


 displacements (vx,vy,vz) for set WOOD and time  0.1125000E+01

         1  1.243599E-01  3.043759E-05  3.983214E-05
         2  1.243504E-01 -4.643207E-05 -2.694602E-04
         3  1.243440E-01  7.937399E-05 -2.634259E-04
         4  1.243509E-01  3.666698E-06  7.874823E-05
         5  1.250000E-01  0.000000E+00 -5.715673E-05
         6  1.250000E-01  0.000000E+00 -6.860213E-04
         7  1.250000E-01  0.000000E+00 -6.420466E-04
         8  1.250000E-01  0.000000E+00 -3.676648E-05
        17  1.243289E-01 -1.468827E-05 -1.144989E-04
        18  1.243648E-01  1.497029E-05 -2.664529E-04
        19  1.243514E-01  1.733538E-05 -1.140984E-04
        20  1.246351E-01  5.380353E-06 -1.829194E-04
        21  1.246630E-01  2.929314E-06 -4.634101E-04
        22  1.246429E-01  5.417815E-05 -4.571392E-04
        23  1.243355E-01  4.696849E-05 -1.050046E-04
        24  1.243644E-01  8.595894E-06  6.610186E-05
        25  1.246216E-01  2.743888E-05 -1.823073E-04
        26  1.246274E-01  1.468508E-05  6.244417E-05
        27  1.246343E-01  3.236198E-06  8.476496E-05
        28  1.250000E-01  0.000000E+00 -2.891903E-04
        29  1.250000E-01  0.000000E+00  4.978261E-05
        30  1.246355E-01  1.339066E-06  8.739646E-06
        31  1.250000E-01  0.000000E+00 -2.212628E-04
        32  1.250000E-01  0.000000E+00 -2.612968E-04
        33  1.246267E-01 -1.090898E-05 -1.970231E-04
        34  1.250000E-01  0.000000E+00 -6.110999E-04
        35  1.246558E-01 -3.235182E-05 -4.830221E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1125000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  1.999574E-04  2.834229E-05  7.246112E-05
        14  2.883630E-04 -7.312179E-05 -2.966665E-04
        15  2.860357E-04  7.193326E-05 -2.892056E-04
        16  2.004931E-04 -2.774676E-05  6.576884E-05

 forces (fx,fy,fz) for set GROUND and time  0.1125000E+01

         9 -2.275311E+00  3.509105E+00 -5.588013E-02
        10 -1.548289E+01  1.220225E+01  6.004823E+01
        11 -1.579010E+01 -1.244648E+01  5.995271E+01
        12 -2.451701E+00 -3.269483E+00  5.494373E-02
        13  4.403021E+00  3.055102E-04 -1.467674E+01
        14  1.359584E+01  1.201290E-03 -4.531945E+01
        15  1.340438E+01  2.363993E-03 -4.468128E+01
        16  4.596760E+00  7.352995E-04 -1.532253E+01

 forces (fx,fy,fz) for set TOP and time  0.1125000E+01

         5  6.500112E+00  5.908638E+00 -1.333333E+01
         6 -2.321383E+00  6.843561E+00 -1.333333E+01
         7 -3.460519E+00 -2.404485E+00 -1.333333E+01
         8  4.249752E+00 -6.903765E-01 -1.333333E+01
        28  5.452703E+00 -7.427713E+00 -1.333333E+01
        29  1.663514E+01 -4.848009E+00 -1.333333E+01
        31  1.149943E+01 -3.446505E+00 -1.333333E+01
        32  3.226828E+00  1.130167E+01 -1.333333E+01
        34 -5.782060E+00 -5.232170E+00 -1.333333E+01

 forces (fx,fy,fz) for set FOOT and time  0.1125000E+01

         1  2.364356E+00  1.539903E-04 -7.881185E+00
         2 -2.021300E+00 -5.260933E-05  6.737662E+00
         3 -3.157428E+00 -1.087103E-03  1.052477E+01
         4  6.735555E-01  1.748938E-04 -2.245185E+00
        17 -6.191961E+00  2.293285E-05  2.063987E+01
        18 -1.338389E+01 -1.560772E-03  4.461297E+01
        19 -1.091556E+01 -1.382956E-03  3.638518E+01
        23 -3.367777E+00 -8.744688E-04  1.122593E+01
        24 -9.966714E-12  2.249933E-12  3.123646E-12

                                INCREMENT     2


 displacements (vx,vy,vz) for set WOOD and time  0.1250000E+01

         1  2.493437E-01  3.927219E-05  4.222637E-05
         2  2.493333E-01 -4.072168E-05 -2.753972E-04
         3  2.493285E-01  8.546617E-05 -2.654398E-04
         4  2.493298E-01  1.174218E-05  1.006939E-04
         5  2.500000E-01  0.000000E+00 -5.123197E-05
         6  2.500000E-01  0.000000E+00 -6.966301E-04
         7  2.500000E-01  0.000000E+00 -6.438420E-04
         8  2.500000E-01  0.000000E+00 -2.243034E-05
        17  2.493116E-01 -7.225164E-06 -1.159764E-04
        18  2.493485E-01  2.131116E-05 -2.705487E-04
        19  2.493344E-01  2.536148E-05 -1.150627E-04
        20  2.496267E-01  9.312513E-06 -1.819401E-04
        21  2.496540E-01  6.760825E-06 -4.697650E-04
        22  2.496342E-01  5.756489E-05 -4.595462E-04
        23  2.493168E-01  5.398772E-05 -1.011262E-04
        24  2.493448E-01  1.708634E-05  8.163544E-05
        25  2.496139E-01  3.089555E-05 -1.778880E-04
        26  2.496184E-01  1.853858E-05  7.969709E-05
        27  2.496258E-01  6.373357E-06  9.608875E-05
        28  2.500000E-01  0.000000E+00 -2.838504E-04
        29  2.500000E-01  0.000000E+00  6.066116E-05
        30  2.496273E-01  5.385098E-06  1.359703E-05
        31  2.500000E-01  0.000000E+00 -2.191135E-04
        32  2.500000E-01  0.000000E+00 -2.634341E-04
        33  2.496175E-01 -6.904963E-06 -1.992872E-04
        34  2.500000E-01  0.000000E+00 -6.176474E-04
        35  2.496467E-01 -2.914467E-05 -4.921425E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1250000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  2.005073E-04  2.878258E-05  7.510090E-05
        14  2.899239E-04 -7.369485E-05 -2.996168E-04
        15  2.863966E-04  7.182564E-05 -2.883092E-04
        16  2.013259E-04 -2.793974E-05  6.505042E-05

 forces (fx,fy,fz) for set GROUND and time  0.1250000E+01

         9 -2.239324E+00  3.547012E+00 -2.036159E-01
        10 -1.539489E+01  1.216597E+01  6.020018E+01
        11 -1.585774E+01 -1.253232E+01  6.004759E+01
        12 -2.507228E+00 -3.182721E+00 -4.415110E-02
        13  4.317136E+00  2.714960E-04 -1.439079E+01
        14  1.368194E+01  7.747562E-04 -4.560749E+01
        15  1.339193E+01  7.199132E-04 -4.464075E+01
        16  4.608183E+00  2.920421E-04 -1.536097E+01

 forces (fx,fy,fz) for set TOP and time  0.1250000E+01

         5  6.479537E+00  5.914005E+00 -1.333333E+01
         6 -2.363962E+00  6.891684E+00 -1.333333E+01
         7 -3.182204E+00 -2.367356E+00 -1.333333E+01
         8  4.319432E+00 -7.919209E-01 -1.333333E+01
        28  5.070262E+00 -7.608718E+00 -1.333333E+01
        29  1.652203E+01 -4.679904E+00 -1.333333E+01
        31  1.157153E+01 -3.294051E+00 -1.333333E+01
        32  3.340636E+00  1.126932E+01 -1.333333E+01
        34 -5.758073E+00 -5.331003E+00 -1.333333E+01

 forces (fx,fy,fz) for set FOOT and time  0.1250000E+01

         1  2.584958E+00  1.702882E-04 -8.616722E+00
         2 -2.068965E+00 -7.212896E-05  6.896715E+00
         3 -3.235247E+00 -1.008735E-04  1.078436E+01
         4  5.819367E-01  3.318666E-05 -1.939836E+00
        17 -6.314608E+00 -3.871840E-04  2.104917E+01
        18 -1.354239E+01 -7.595581E-04  4.514229E+01
        19 -1.044443E+01 -7.328638E-04  3.481559E+01
        23 -3.146531E+00 -1.801804E-04  1.048870E+01
        24 -4.139098E-01 -2.889355E-05  1.379738E+00

                                INCREMENT     3


 displacements (vx,vy,vz) for set WOOD and time  0.1375000E+01

         1  3.743456E-01  3.584129E-05  4.196554E-05
         2  3.743356E-01 -4.244451E-05 -2.779319E-04
         3  3.743299E-01  8.363052E-05 -2.685948E-04
         4  3.743345E-01  8.696687E-06  9.108033E-05
         5  3.750000E-01  0.000000E+00 -5.327669E-05
         6  3.750000E-01  0.000000E+00 -6.965495E-04
         7  3.750000E-01  0.000000E+00 -6.471344E-04
         8  3.750000E-01  0.000000E+00 -2.762385E-05
        17  3.743142E-01 -9.928636E-06 -1.172028E-04
        18  3.743504E-01  1.925625E-05 -2.734853E-04
        19  3.743368E-01  2.238049E-05 -1.160410E-04
        20  3.746278E-01  7.882972E-06 -1.840101E-04
        21  3.746554E-01  5.395576E-06 -4.713477E-04
        22  3.746355E-01  5.643705E-05 -4.624851E-04
        23  3.743201E-01  5.156867E-05 -1.040168E-04
        24  3.743486E-01  1.384051E-05  7.504083E-05
        25  3.746146E-01  2.972340E-05 -1.811049E-04
        26  3.746199E-01  1.714922E-05  7.282953E-05
        27  3.746270E-01  5.361331E-06  9.181904E-05
        28  3.750000E-01  0.000000E+00 -2.875615E-04
        29  3.750000E-01  0.000000E+00  5.664727E-05
        30  3.746284E-01  3.890956E-06  1.208986E-05
        31  3.750000E-01  0.000000E+00 -2.217903E-04
        32  3.750000E-01  0.000000E+00 -2.644732E-04
        33  3.746190E-01 -8.389180E-06 -2.002347E-04
        34  3.750000E-01  0.000000E+00 -6.190715E-04
        35  3.746482E-01 -3.017772E-05 -4.928709E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1375000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  2.009372E-04  2.885185E-05  7.465374E-05
        14  2.900971E-04 -7.365992E-05 -2.991118E-04
        15  2.872103E-04  7.210188E-05 -2.898654E-04
        16  2.016075E-04 -2.819462E-05  6.647990E-05

 forces (fx,fy,fz) for set GROUND and time  0.1375000E+01

         9 -2.268870E+00  3.501606E+00 -2.502816E-01
        10 -1.543279E+01  1.221281E+01  6.025141E+01
        11 -1.580982E+01 -1.251062E+01  6.012288E+01
        12 -2.488097E+00 -3.203117E+00 -1.240041E-01
        13  4.325400E+00 -9.577765E-05 -1.441818E+01
        14  1.367455E+01 -2.487158E-04 -4.558238E+01
        15  1.343746E+01 -2.356714E-04 -4.479206E+01
        16  4.562157E+00 -9.824907E-05 -1.520738E+01

 forces (fx,fy,fz) for set TOP and time  0.1375000E+01

         5  6.491618E+00  5.910215E+00 -1.333333E+01
         6 -2.347235E+00  6.867075E+00 -1.333333E+01
         7 -3.341900E+00 -2.380942E+00 -1.333333E+01
         8  4.281220E+00 -7.398367E-01 -1.333333E+01
        28  5.287658E+00 -7.508611E+00 -1.333333E+01
        29  1.658454E+01 -4.768153E+00 -1.333333E+01
        31  1.153956E+01 -3.376949E+00 -1.333333E+01
        32  3.284936E+00  1.128271E+01 -1.333333E+01
        34 -5.780817E+00 -5.286187E+00 -1.333333E+01

 forces (fx,fy,fz) for set FOOT and time  0.1375000E+01

         1  2.480173E+00 -5.666206E-05 -8.267341E+00
         2 -2.037244E+00  4.134877E-06  6.790900E+00
         3 -3.194112E+00  2.638312E-05  1.064713E+01
         4  6.409595E-01 -1.216574E-05 -2.136562E+00
        17 -6.271422E+00  1.416617E-04  2.090499E+01
        18 -1.344320E+01  2.484789E-04  4.481117E+01
        19 -1.070416E+01  2.598866E-04  3.568099E+01
        23 -3.274923E+00  6.222919E-05  1.091657E+01
        24 -1.956432E-01  4.467306E-06  6.521552E-01

                                INCREMENT     4


 displacements (vx,vy,vz) for set WOOD and time  0.1500000E+01

         1  4.993501E-01  3.232979E-05  4.130833E-05
         2  4.993404E-01 -4.461163E-05 -2.776283E-04
         3  4.993340E-01  8.135936E-05 -2.696409E-04
         4  4.993411E-01  5.566158E-06  8.231661E-05
         5  5.000000E-01  0.000000E+00 -5.551743E-05
         6  5.000000E-01  0.000000E+00 -6.941927E-04
         7  5.000000E-01  0.000000E+00 -6.482898E-04
         8  5.000000E-01  0.000000E+00 -3.319506E-05
        17  4.993191E-01 -1.285726E-05 -1.174621E-04
        18  4.993549E-01  1.682486E-05 -2.738539E-04
        19  4.993416E-01  1.921568E-05 -1.164015E-04
        20  4.996301E-01  6.343466E-06 -1.852296E-04
        21  4.996581E-01  3.897121E-06 -4.706963E-04
        22  4.996380E-01  5.513597E-05 -4.633744E-04
        23  4.993256E-01  4.890543E-05 -1.062819E-04
        24  4.993547E-01  1.048602E-05  6.865292E-05
        25  4.996167E-01  2.838486E-05 -1.836242E-04
        26  4.996225E-01  1.562154E-05  6.601106E-05
        27  4.996294E-01  4.169278E-06  8.735119E-05
        28  5.000000E-01  0.000000E+00 -2.905190E-04
        29  5.000000E-01  0.000000E+00  5.239071E-05
        30  4.996306E-01  2.296829E-06  1.032830E-05
        31  5.000000E-01  0.000000E+00 -2.235322E-04
        32  5.000000E-01  0.000000E+00 -2.644995E-04
        33  4.996217E-01 -9.967838E-06 -2.001937E-04
        34  5.000000E-01  0.000000E+00 -6.183220E-04
        35  4.996509E-01 -3.140535E-05 -4.911650E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1500000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  2.013481E-04  2.895186E-05  7.440680E-05
        14  2.903263E-04 -7.364126E-05 -2.988050E-04
        15  2.879555E-04  7.235894E-05 -2.912120E-04
        16  2.018988E-04 -2.841503E-05  6.769880E-05

 forces (fx,fy,fz) for set GROUND and time  0.1500000E+01

         9 -2.293513E+00  3.462567E+00 -3.013150E-01
        10 -1.546151E+01  1.225197E+01  6.030261E+01
        11 -1.577099E+01 -1.249636E+01  6.019671E+01
        12 -2.473558E+00 -3.217401E+00 -1.980034E-01
        13  4.327875E+00 -1.049714E-04 -1.442642E+01
        14  1.367211E+01 -2.873665E-04 -4.557422E+01
        15  1.347742E+01 -2.772718E-04 -4.492524E+01
        16  4.522179E+00 -1.069297E-04 -1.507411E+01

 forces (fx,fy,fz) for set TOP and time  0.1500000E+01

         5  6.501214E+00  5.907508E+00 -1.333333E+01
         6 -2.329213E+00  6.846018E+00 -1.333333E+01
         7 -3.465574E+00 -2.395231E+00 -1.333333E+01
         8  4.250674E+00 -6.913801E-01 -1.333333E+01
        28  5.456456E+00 -7.425901E+00 -1.333333E+01
        29  1.663606E+01 -4.845255E+00 -1.333333E+01
        31  1.150804E+01 -3.446617E+00 -1.333333E+01
        32  3.235233E+00  1.129562E+01 -1.333333E+01
        34 -5.793310E+00 -5.245542E+00 -1.333333E+01

 forces (fx,fy,fz) for set FOOT and time  0.1500000E+01

         1  2.379477E+00 -5.795880E-05 -7.931683E+00
         2 -2.015605E+00  1.626197E-05  6.718764E+00
         3 -3.160661E+00  4.275096E-05  1.053564E+01
         4  6.742671E-01 -1.421086E-05 -2.247586E+00
        17 -6.222081E+00  1.510552E-04  2.074051E+01
        18 -1.337002E+01  2.843509E-04  4.456727E+01
        19 -1.091361E+01  2.832358E-04  3.637915E+01
        23 -3.371335E+00  7.105433E-05  1.123793E+01
        24  2.645146E-11 -1.069263E-11 -3.805112E-12

                                INCREMENT     5


 displacements (vx,vy,vz) for set WOOD and time  0.1625000E+01

         1  6.243525E-01  3.144712E-05  4.097047E-05
         2  6.243429E-01 -4.545751E-05 -2.756309E-04
         3  6.243365E-01  8.046040E-05 -2.685751E-04
         4  6.243435E-01  4.674561E-06  8.093962E-05
         5  6.250000E-01  0.000000E+00 -5.597483E-05
         6  6.250000E-01  0.000000E+00 -6.922437E-04
         7  6.250000E-01  0.000000E+00 -6.472275E-04
         8  6.250000E-01  0.000000E+00 -3.456850E-05
        17  6.243215E-01 -1.370662E-05 -1.168743E-04
        18  6.243574E-01  1.597225E-05 -2.722471E-04
        19  6.243440E-01  1.834194E-05 -1.161177E-04
        20  6.246314E-01  5.897710E-06 -1.849363E-04
        21  6.246593E-01  3.452639E-06 -4.691536E-04
        22  6.246392E-01  5.469942E-05 -4.623144E-04
        23  6.243281E-01  4.800637E-05 -1.064765E-04
        24  6.243571E-01  9.600499E-06  6.777029E-05
        25  6.246179E-01  2.794637E-05 -1.837985E-04
        26  6.246237E-01  1.518876E-05  6.463759E-05
        27  6.246306E-01  3.740606E-06  8.644638E-05
        28  6.250000E-01  0.000000E+00 -2.906807E-04
        29  6.250000E-01  0.000000E+00  5.146880E-05
        30  6.246318E-01  1.852675E-06  9.909111E-06
        31  6.250000E-01  0.000000E+00 -2.232627E-04
        32  6.250000E-01  0.000000E+00 -2.637956E-04
        33  6.246229E-01 -1.040156E-05 -1.995020E-04
        34  6.250000E-01  0.000000E+00 -6.168124E-04
        35  6.246521E-01 -3.184417E-05 -4.892171E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1625000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  2.017013E-04  2.911358E-05  7.487196E-05
        14  2.908040E-04 -7.375222E-05 -2.992957E-04
        15  2.884520E-04  7.248623E-05 -2.917609E-04
        16  2.022476E-04 -2.857362E-05  6.820536E-05

 forces (fx,fy,fz) for set GROUND and time  0.1625000E+01

         9 -2.299270E+00  3.449185E+00 -3.638822E-01
        10 -1.545749E+01  1.226516E+01  6.036429E+01
        11 -1.576492E+01 -1.250807E+01  6.026004E+01
        12 -2.477904E+00 -3.206032E+00 -2.604412E-01
        13  4.309732E+00 -2.857501E-05 -1.436594E+01
        14  1.369012E+01 -8.687305E-05 -4.563426E+01
        15  1.349691E+01 -9.711731E-05 -4.499021E+01
        16  4.502824E+00 -2.922969E-05 -1.500959E+01

 forces (fx,fy,fz) for set TOP and time  0.1625000E+01

         5  6.500511E+00  5.907961E+00 -1.333333E+01
         6 -2.324500E+00  6.844831E+00 -1.333333E+01
         7 -3.461579E+00 -2.398805E+00 -1.333333E+01
         8  4.250099E+00 -6.906970E-01 -1.333333E+01
        28  5.454208E+00 -7.426108E+00 -1.333333E+01
        29  1.663518E+01 -4.847974E+00 -1.333333E+01
        31  1.150227E+01 -3.448258E+00 -1.333333E+01
        32  3.229757E+00  1.129859E+01 -1.333333E+01
        34 -5.786369E+00 -5.239779E+00 -1.333333E+01

 forces (fx,fy,fz) for set FOOT and time  0.1625000E+01

         1  2.369577E+00 -1.392963E-05 -7.898680E+00
         2 -2.020377E+00  9.544914E-06  6.734671E+00
         3 -3.159883E+00  3.245526E-05  1.053305E+01
         4  6.737858E-01 -4.664946E-06 -2.245981E+00
        17 -6.204383E+00  4.242113E-05  2.068151E+01
        18 -1.337642E+01  8.781012E-05  4.458857E+01
        19 -1.091296E+01  6.483349E-05  3.637695E+01
        23 -3.368929E+00  2.332472E-05  1.122990E+01
        24  2.437263E-11  1.877197E-12  1.536960E-11

                                INCREMENT     6


 displacements (vx,vy,vz) for set WOOD and time  0.1750000E+01

         1  7.493541E-01  3.076971E-05  4.086321E-05
         2  7.493446E-01 -4.610551E-05 -2.741376E-04
         3  7.493382E-01  7.976406E-05 -2.677997E-04
         4  7.493452E-01  3.991162E-06  8.004489E-05
         5  7.500000E-01  0.000000E+00 -5.616718E-05
         6  7.500000E-01  0.000000E+00 -6.907806E-04
         7  7.500000E-01  0.000000E+00 -6.464477E-04
         8  7.500000E-01  0.000000E+00 -3.546115E-05
        17  7.493232E-01 -1.435876E-05 -1.163565E-04
        18  7.493591E-01  1.531682E-05 -2.710491E-04
        19  7.493457E-01  1.767133E-05 -1.158329E-04
        20  7.496322E-01  5.555803E-06 -1.846470E-04
        21  7.496601E-01  3.111292E-06 -4.680028E-04
        22  7.496400E-01  5.436334E-05 -4.615382E-04
        23  7.493298E-01  4.731457E-05 -1.065668E-04
        24  7.493587E-01  8.922409E-06  6.725284E-05
        25  7.496188E-01  2.761028E-05 -1.838686E-04
        26  7.496246E-01  1.485691E-05  6.374539E-05
        27  7.496314E-01  3.411316E-06  8.591191E-05
        28  7.500000E-01  0.000000E+00 -2.907415E-04
        29  7.500000E-01  0.000000E+00  5.092223E-05
        30  7.496327E-01  1.511830E-06  9.743859E-06
        31  7.500000E-01  0.000000E+00 -2.229909E-04
        32  7.500000E-01  0.000000E+00 -2.631903E-04
        33  7.496238E-01 -1.073473E-05 -1.989063E-04
        34  7.500000E-01  0.000000E+00 -6.156869E-04
        35  7.496530E-01 -3.218057E-05 -4.877564E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1750000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  2.020537E-04  2.927290E-05  7.534293E-05
        14  2.912856E-04 -7.386809E-05 -2.997981E-04
        15  2.889446E-04  7.260873E-05 -2.922983E-04
        16  2.025974E-04 -2.873469E-05  6.870623E-05

 forces (fx,fy,fz) for set GROUND and time  0.1750000E+01

         9 -2.304740E+00  3.436236E+00 -4.262013E-01
        10 -1.545313E+01  1.227815E+01  6.042651E+01
        11 -1.575918E+01 -1.251997E+01  6.032283E+01
        12 -2.482539E+00 -3.194228E+00 -3.231402E-01
        13  4.291414E+00 -2.131083E-05 -1.430488E+01
        14  1.370842E+01 -6.467298E-05 -4.569527E+01
        15  1.351611E+01 -7.545685E-05 -4.505421E+01
        16  4.483639E+00 -2.157523E-05 -1.494564E+01

 forces (fx,fy,fz) for set TOP and time  0.1750000E+01

         5  6.500010E+00  5.908341E+00 -1.333333E+01
         6 -2.321072E+00  6.843945E+00 -1.333333E+01
         7 -3.458725E+00 -2.401775E+00 -1.333333E+01
         8  4.249674E+00 -6.902106E-01 -1.333333E+01
        28  5.452446E+00 -7.426516E+00 -1.333333E+01
        29  1.663457E+01 -4.849928E+00 -1.333333E+01
        31  1.149813E+01 -3.449467E+00 -1.333333E+01
        32  3.225832E+00  1.130077E+01 -1.333333E+01
        34 -5.781282E+00 -5.235345E+00 -1.333333E+01

 forces (fx,fy,fz) for set FOOT and time  0.1750000E+01

         1  2.362500E+00 -1.014584E-05 -7.875087E+00
         2 -2.023699E+00  6.068772E-06  6.745743E+00
         3 -3.159101E+00  2.761424E-05  1.053044E+01
         4  6.733529E-01 -3.549733E-06 -2.244538E+00
        17 -6.191434E+00  3.263237E-05  2.063835E+01
        18 -1.338139E+01  6.657206E-05  4.460515E+01
        19 -1.091305E+01  4.607538E-05  3.637726E+01
        23 -3.366764E+00  1.774865E-05  1.122269E+01
        24  2.647874E-13 -9.981770E-12  2.012312E-11

                                INCREMENT     7


 displacements (vx,vy,vz) for set WOOD and time  0.1875000E+01

         1  8.743538E-01  3.062169E-05  4.096431E-05
         2  8.743444E-01 -4.624603E-05 -2.743281E-04
         3  8.743380E-01  7.960925E-05 -2.681472E-04
         4  8.743449E-01  3.842000E-06  7.997633E-05
         5  8.750000E-01  0.000000E+00 -5.608362E-05
         6  8.750000E-01  0.000000E+00 -6.909763E-04
         7  8.750000E-01  0.000000E+00 -6.467940E-04
         8  8.750000E-01  0.000000E+00 -3.552968E-05
        17  8.743229E-01 -1.450073E-05 -1.164410E-04
        18  8.743588E-01  1.517340E-05 -2.713031E-04
        19  8.743454E-01  1.752487E-05 -1.159634E-04
        20  8.746321E-01  5.480780E-06 -1.847783E-04
        21  8.746600E-01  3.036431E-06 -4.682663E-04
        22  8.746399E-01  5.428938E-05 -4.618852E-04
        23  8.743295E-01  4.716255E-05 -1.067834E-04
        24  8.743584E-01  8.774824E-06  6.726647E-05
        25  8.746186E-01  2.753693E-05 -1.840787E-04
        26  8.746244E-01  1.478442E-05  6.367724E-05
        27  8.746313E-01  3.339196E-06  8.592138E-05
        28  8.750000E-01  0.000000E+00 -2.909498E-04
        29  8.750000E-01  0.000000E+00  5.092920E-05
        30  8.746325E-01  1.437135E-06  9.832950E-06
        31  8.750000E-01  0.000000E+00 -2.231262E-04
        32  8.750000E-01  0.000000E+00 -2.632530E-04
        33  8.746237E-01 -1.080758E-05 -1.989717E-04
        34  8.750000E-01  0.000000E+00 -6.159567E-04
        35  8.746528E-01 -3.225409E-05 -4.879532E-04

 displacements (vx,vy,vz) for set GROUND and time  0.1875000E+01

         9  0.000000E+00  0.000000E+00  0.000000E+00
        10  0.000000E+00  0.000000E+00  0.000000E+00
        11  0.000000E+00  0.000000E+00  0.000000E+00
        12  0.000000E+00  0.000000E+00  0.000000E+00
        13  2.024050E-04  2.943375E-05  7.582663E-05
        14  2.917714E-04 -7.398562E-05 -3.003139E-04
        15  2.894329E-04  7.272956E-05 -2.928221E-04
        16  2.029480E-04 -2.889419E-05  6.919424E-05

 forces (fx,fy,fz) for set GROUND and time  0.1875000E+01

         9 -2.309893E+00  3.423713E+00 -4.887749E-01
        10 -1.544820E+01  1.229066E+01  6.048883E+01
